clusterName,binary_genes,rf_feature_importance,cluster_median,binary_score
PG_ON,ENSG00000241684,0.014017857469289123,0.47824737,0.9426229508196722
PG_ON,ENSG00000120907,0.026612856663579113,0.57079834,0.9333089951609002
PG_ON,ENSG00000247809,0.012992368580067526,0.6361547,0.9117377473682654
PG_ON,ENSG00000150394,0.029506916814363533,0.7805486,0.8562247245038141
RB,ENSG00000264630,0.02647727292038702,1.3415473,1.0
RB,ENSG00000224658,0.01786634931587894,0.9644513,1.0
RB,ENSG00000178538,0.018650513475520786,0.6367702,0.9964072166896257
RB,ENSG00000140563,0.03629156836980386,1.2121142,0.9947931575970571
RB,ENSG00000227681,0.07098648228750826,2.3705802,0.9675479741370092
RB,ENSG00000203727,0.08407244611164522,2.561873,0.9626242972788264
RB,ENSG00000115556,0.02427903679273548,1.4954228,0.9589351772284899
RB,ENSG00000128536,0.022261876581625338,1.2256303,0.9548699772748791
RB,ENSG00000165966,0.01864322596238158,1.8810027,0.936969553349448
RB,ENSG00000154229,0.0827061811786427,3.0327272,0.9151260716016175
RPE,ENSG00000167995,0.08082120266418513,2.4399502,1.0
RPE,ENSG00000230448,0.07931287608873282,3.3540757,1.0
RPE,ENSG00000116745,0.06963282547343752,2.6428003,1.0
RPE,ENSG00000159212,0.049439258434102906,1.5711272,1.0
RPE,ENSG00000144810,0.04770208280440723,2.443923,1.0
RPE,ENSG00000189129,0.04614490616731456,1.7990043,1.0
RPE,ENSG00000177133,0.037186798529342736,1.2953857,1.0
RPE,ENSG00000142611,0.024949136782694777,1.3104656,1.0
RPE,ENSG00000010379,0.03489665510947644,1.514898,1.0
RPE,ENSG00000239311,0.027679318512372056,0.63795793,1.0
Rod,ENSG00000278570,0.04549204872195602,1.5885427,0.970863364270476
Rod,ENSG00000198515,0.023599119031592546,1.5172241,0.9693866069199609
Rod,ENSG00000257165,0.04775928813122612,1.653553,0.9668614629839287
Rod,ENSG00000185527,0.03446390325710594,2.068834,0.9620620256564656
Rod,ENSG00000156194,0.02341613848438111,1.8512553,0.9574464427643135
Rod,ENSG00000254951,0.04416028507339167,2.0963237,0.9545424990966672
Rod,ENSG00000129221,0.027636471781744505,1.8430426,0.9526045596013304
Rod,ENSG00000070729,0.05995338024759113,2.221871,0.9482635972929783
Rod,ENSG00000130561,0.04110327178202457,3.0535831,0.9408925473690033
Rod,ENSG00000132915,0.09359230738303592,3.3676043,0.9387610198044386
SEG,ENSG00000152270,0.048036489328199164,1.5024964,0.9686153555502657
SEG,ENSG00000108001,0.0549323969860142,1.418092,0.9426568560912961
SEG,ENSG00000247809,0.036449626544066104,1.1649067,0.9411577093796651
SEG,ENSG00000007062,0.09315940395204922,1.4636947,0.9257317019290612
SEG,ENSG00000104043,0.02067036802099121,0.68795836,0.9252263053518827
SEG,ENSG00000147862,0.01900978475572682,1.7769461,0.918816328048706
SEG,ENSG00000188580,0.034190523249492746,1.7367045,0.9000811567072009
SEG,ENSG00000075711,0.060331101987115596,1.6472081,0.8832602950393177
SEG,ENSG00000142949,0.02227594830862687,1.1075871,0.881682593314374
SEG,ENSG00000196090,0.03319941224640093,2.305031,0.8369197781945839
SEG*,ENSG00000119042,0.011669009808706195,0.6085464,0.9726977963916591
SEG*,ENSG00000008441,0.010077736021303066,0.4978829,0.9672131147540983
SEG*,ENSG00000254951,0.008899011198773064,1.1779717,0.9273365095990603
SEG*,ENSG00000108001,0.020046427404586273,0.8894298,0.9252256604491688
SEG*,ENSG00000132915,0.01819415626078519,2.4470758,0.915724455333147
SEG*,ENSG00000130561,0.010214158362741563,2.0924613,0.9141361571726252
SEG*,ENSG00000147862,0.017548535300741873,1.2601905,0.9043242638228369
SEG*,ENSG00000047617,0.011919590278686323,1.6241348,0.9030592211934386
SEG*,ENSG00000188107,0.00957485994442457,2.309372,0.8935930767997367
SEG*,ENSG00000046889,0.010274819150139666,1.1405222,0.8773538748748967
S_Cone,ENSG00000128617,0.06423263780472524,1.4166057,1.0
S_Cone,ENSG00000074803,0.028124370440651775,0.905886,1.0
S_Cone,ENSG00000250978,0.02392571811972769,0.8688864,1.0
S_Cone,ENSG00000124839,0.022176623037600027,0.8858898,1.0
S_Cone,ENSG00000249736,0.020906733377820827,0.8805301,0.9975563302391866
S_Cone,ENSG00000250421,0.027269617657806385,1.6498927,0.9952476161425231
S_Cone,ENSG00000100024,0.01897420515092329,0.9837123,0.9939525161610275
S_Cone,ENSG00000249364,0.04415731230372401,4.009493,0.9931559171832975
S_Cone,ENSG00000186007,0.0275824085772736,0.8495008,0.9921639068204848
S_Cone,ENSG00000170289,0.018684270516341975,1.949157,0.9888184104786545
VG3,ENSG00000179520,0.06750246698551744,0.93919086,0.9940461838831667
VG3,ENSG00000231772,0.04520880699329318,0.8057205,0.9936247487537196
VG3,ENSG00000173068,0.06403994495948234,1.7184826,0.981735421008751
VG3,ENSG00000106689,0.026709038091637414,1.1402054,0.9749672730438045
VG3,ENSG00000122584,0.04196474577307429,2.0230846,0.9718150628394768
VG3,ENSG00000253693,0.0316388537848696,1.9642961,0.9638629956323592
VG3,ENSG00000241956,0.054479326247516904,2.7434688,0.9600120333374523
VG3,ENSG00000185053,0.022800559694379628,2.6471162,0.888810426485343
VG3,ENSG00000196090,0.02111585083507257,2.6397452,0.8575980081909993
VG3,ENSG00000178568,0.031630468228308055,2.9311712,0.8467196656055138
VG3*,ENSG00000179520,0.010772109333126757,0.6821959,0.9918032786885246
VG3*,ENSG00000173068,0.009585521558979147,1.3663298,0.9770279751449334
VG3*,ENSG00000122584,0.009283681683230745,1.7140856,0.9682117773861182
VG3*,ENSG00000241956,0.009921875495913769,2.3464518,0.9561197650237162
VG3*,ENSG00000166342,0.033928694578289884,0.43795195,0.8491933165026493
VG3*,ENSG00000155307,0.03373082022647467,0.4402197,0.8216907005818164
VG3*,ENSG00000165588,0.02326023692707047,0.25736612,0.782395955480513
VG3*,ENSG00000119139,0.015564314901756226,0.38212937,0.761650277454345
VG3*,ENSG00000042813,0.020595197060163557,0.63488233,0.7217639997357228
VG3*,ENSG00000154240,0.023162924839489868,0.36215758,0.7131159842991438
VIP,ENSG00000146469,0.08636322943217893,1.165665,1.0
VIP,ENSG00000286481,0.06627293379654782,1.5526853,1.0
VIP,ENSG00000054803,0.05056557788811271,0.5360883,1.0
VIP,ENSG00000172164,0.020652213871264986,0.647431,0.9870274091353182
VIP,ENSG00000182836,0.029652636342629567,1.0410516,0.9842575847125444
VIP,ENSG00000228566,0.018910615894055478,1.0980221,0.9717547961922942
VIP,ENSG00000187147,0.06506670589814915,1.8083794,0.9637577797545761
VIP,ENSG00000160111,0.018672643692705146,0.7433412,0.943928097603751
VIP,ENSG00000255794,0.059268383435314556,1.8408146,0.9361468372774906
VIP,ENSG00000126733,0.032842141567170816,1.8213627,0.9081474938353554
ipRGC,ENSG00000163235,0.02448470829727014,0.2843814,1.0
ipRGC,ENSG00000226846,0.01244002776051432,0.2751592,1.0
ipRGC,ENSG00000112038,0.031059125426487668,0.5331379,0.9918032786885246
ipRGC,ENSG00000165078,0.04064978825661802,0.7772681,0.9874179348593852
ipRGC,ENSG00000287912,0.013572237057164444,0.7007235,0.9831320135319819
ipRGC,ENSG00000172575,0.022069268903056105,0.78320265,0.979989687438871
ipRGC,ENSG00000134121,0.021448540810941535,0.6398922,0.9444788112992146
ipRGC,ENSG00000158258,0.02179517081365351,1.8725997,0.9215829953795573
ipRGC,ENSG00000271945,0.015247745427882577,2.361845,0.8879111609498008
ipRGC,ENSG00000054654,0.013045403571056772,1.2793528,0.8396045121013141
nNOS,ENSG00000089250,0.11750745746131432,0.97548985,0.9914018340775224
nNOS,ENSG00000168952,0.026583458709541666,0.75345767,0.9550862830193316
nNOS,ENSG00000189108,0.03224303472721142,1.2592484,0.9501445014945796
nNOS,ENSG00000123119,0.025477133354490183,0.5295318,0.9469084192494877
nNOS,ENSG00000198108,0.01738153574460252,0.56964624,0.9327480548717937
nNOS,ENSG00000011201,0.015801758915612304,0.47374815,0.9304080160914875
nNOS,ENSG00000112238,0.03358234587765757,0.22026965,0.9215514327658981
nNOS,ENSG00000187720,0.015863561879036286,0.986725,0.8732530587032193
nNOS,ENSG00000174473,0.021782101771808306,2.0406933,0.8081141729823879
nNOS,ENSG00000102290,0.029765054189946412,0.69667095,0.780220981992659
